 0.29900E+00  0.24634E+02  0.67565E+01  0.2024E+55  0.4352E+55  0.8736E+55
 0.29900E+00  0.31390E+02  0.86096E+01  0.2271E+54  0.4200E+54  0.2686E+55
 0.29900E+00  0.40000E+02  0.10971E+02  0.2969E+53  0.3006E+53  0.6957E+54
 0.29900E+00  0.50971E+02  0.13980E+02  0.4131E+52  0.2246E+52  0.2604E+54
 0.29900E+00  0.64951E+02  0.17814E+02  0.5285E+51  0.1741E+51  0.1798E+54
 0.29900E+00  0.82766E+02  0.22701E+02  0.5424E+50  0.1175E+50  0.2028E+51
 0.29900E+00  0.10547E+03  0.28927E+02  0.4157E+49  0.6170E+48  0.1555E+50
 0.29900E+00  0.13439E+03  0.36861E+02  0.2393E+48  0.2401E+47  0.8951E+48
 0.29900E+00  0.17125E+03  0.46970E+02  0.1120E+47  0.6717E+45  0.4189E+47
 0.29900E+00  0.21822E+03  0.59853E+02  0.4636E+45  0.6034E+43  0.1274E+46
 0.29900E+00  0.27808E+03  0.76270E+02  0.2299E+43  0.6636E+41  0.8599E+43
 0.29900E+00  0.35435E+03  0.97188E+02  0.3909E+41  0.1134E+40  0.1462E+42
 0.30000E+00  0.35435E+01  0.97188E+00  0.3108E+57  0.5185E+56  0.1979E+56
 0.30000E+00  0.45154E+01  0.12384E+01  0.4523E+57  0.9652E+56  0.2806E+56
 0.30000E+00  0.57538E+01  0.15781E+01  0.5497E+57  0.1567E+57  0.3706E+56
 0.30000E+00  0.73319E+01  0.20110E+01  0.5217E+57  0.2115E+57  0.4471E+56
 0.30000E+00  0.93429E+01  0.25625E+01  0.3727E+57  0.2242E+57  0.4845E+56
 0.30000E+00  0.11905E+02  0.32654E+01  0.1932E+57  0.1739E+57  0.4517E+56
 0.30000E+00  0.15171E+02  0.41610E+01  0.6850E+56  0.8892E+56  0.3451E+56
 0.30000E+00  0.19332E+02  0.53022E+01  0.1497E+56  0.2766E+56  0.2054E+56
 0.30000E+00  0.24634E+02  0.67565E+01  0.1898E+55  0.4688E+55  0.8909E+55
 0.30000E+00  0.31390E+02  0.86096E+01  0.1905E+54  0.4372E+54  0.2741E+55
 0.30000E+00  0.40000E+02  0.10971E+02  0.2418E+53  0.2867E+53  0.6856E+54
 0.30000E+00  0.50971E+02  0.13980E+02  0.3292E+52  0.1923E+52  0.2332E+54
 0.30000E+00  0.64951E+02  0.17814E+02  0.4153E+51  0.1398E+51  0.1526E+54
 0.30000E+00  0.82766E+02  0.22701E+02  0.4240E+50  0.9196E+49  0.1586E+51
 0.30000E+00  0.10547E+03  0.28927E+02  0.3234E+49  0.4808E+48  0.1210E+50
 0.30000E+00  0.13439E+03  0.36861E+02  0.1844E+48  0.1899E+47  0.6899E+48
 0.30000E+00  0.17125E+03  0.46970E+02  0.8507E+46  0.5458E+45  0.3182E+47
 0.30000E+00  0.21822E+03  0.59853E+02  0.3448E+45  0.4553E+43  0.3320E+45
 0.30000E+00  0.27808E+03  0.76270E+02  0.1216E+43  0.5447E+41  0.4549E+43
 0.30000E+00  0.35435E+03  0.97188E+02  0.2728E+41  0.9500E+39  0.1020E+42
 0.30100E+00  0.35435E+01  0.97188E+00  0.3128E+57  0.5295E+56  0.1991E+56
 0.30100E+00  0.45154E+01  0.12384E+01  0.4562E+57  0.9848E+56  0.2820E+56
 0.30100E+00  0.57538E+01  0.15781E+01  0.5558E+57  0.1602E+57  0.3727E+56
 0.30100E+00  0.73319E+01  0.20110E+01  0.5278E+57  0.2169E+57  0.4504E+56
 0.30100E+00  0.93429E+01  0.25625E+01  0.3770E+57  0.2310E+57  0.4866E+56
 0.30100E+00  0.11905E+02  0.32654E+01  0.1945E+57  0.1798E+57  0.4555E+56
 0.30100E+00  0.15171E+02  0.41610E+01  0.6856E+56  0.9327E+56  0.3491E+56
 0.30100E+00  0.19332E+02  0.53022E+01  0.1500E+56  0.2934E+56  0.2076E+56
 0.30100E+00  0.24634E+02  0.67565E+01  0.1887E+55  0.5061E+55  0.9050E+55
 0.30100E+00  0.31390E+02  0.86096E+01  0.1714E+54  0.4746E+54  0.2799E+55
 0.30100E+00  0.40000E+02  0.10971E+02  0.2058E+53  0.2986E+53  0.6851E+54
 0.30100E+00  0.50971E+02  0.13980E+02  0.2746E+52  0.1805E+52  0.2143E+54
 0.30100E+00  0.64951E+02  0.17814E+02  0.3413E+51  0.1203E+51  0.1313E+54
 0.30100E+00  0.82766E+02  0.22701E+02  0.3458E+50  0.7589E+49  0.1293E+51
 0.30100E+00  0.10547E+03  0.28927E+02  0.2624E+49  0.3903E+48  0.9813E+49
 0.30100E+00  0.13439E+03  0.36861E+02  0.1485E+48  0.1542E+47  0.5554E+48
 0.30100E+00  0.17125E+03  0.46970E+02  0.6757E+46  0.4487E+45  0.2527E+47
 0.30100E+00  0.21822E+03  0.59853E+02  0.2668E+45  0.3524E+43  0.4849E+45
 0.30100E+00  0.27808E+03  0.76270E+02  0.8419E+42  0.4544E+41  0.3149E+43
 0.30100E+00  0.35435E+03  0.97188E+02  0.2090E+41  0.8047E+39  0.7817E+41
 0.31100E+00  0.35435E+01  0.97188E+00  0.3141E+57  0.6399E+56  0.2158E+56
 0.31100E+00  0.45154E+01  0.12384E+01  0.4823E+57  0.1142E+57  0.3001E+56
 0.31100E+00  0.57538E+01  0.15781E+01  0.6523E+57  0.1829E+57  0.4016E+56
 0.31100E+00  0.73319E+01  0.20110E+01  0.6966E+57  0.2459E+57  0.4924E+56
 0.31100E+00  0.93429E+01  0.25625E+01  0.5258E+57  0.2634E+57  0.5431E+56
 0.31100E+00  0.11905E+02  0.32654E+01  0.2552E+57  0.2094E+57  0.5202E+56
 0.31100E+00  0.15171E+02  0.41610E+01  0.7810E+56  0.1140E+57  0.4111E+56
 0.31100E+00  0.19332E+02  0.53022E+01  0.1483E+56  0.3882E+56  0.2542E+56
 0.31100E+00  0.24634E+02  0.67565E+01  0.1742E+55  0.7738E+55  0.1174E+56
 0.31100E+00  0.31390E+02  0.86096E+01  0.1411E+54  0.9252E+54  0.3937E+55
 0.31100E+00  0.40000E+02  0.10971E+02  0.1106E+53  0.7877E+53  0.1005E+55
 0.31100E+00  0.50971E+02  0.13980E+02  0.1065E+52  0.5849E+52  0.2306E+54
 0.31100E+00  0.64951E+02  0.17814E+02  0.1120E+51  0.4148E+51  0.6958E+53
 0.31100E+00  0.82766E+02  0.22701E+02  0.1055E+50  0.2725E+50  0.1247E+51
 0.31100E+00  0.10547E+03  0.28927E+02  0.7795E+48  0.1538E+49  0.7890E+49
 0.31100E+00  0.13439E+03  0.36861E+02  0.4379E+47  0.6870E+47  0.3927E+48
 0.31100E+00  0.17125E+03  0.46970E+02  0.1984E+46  0.2259E+46  0.1502E+47
 0.31100E+00  0.21822E+03  0.59853E+02  0.6721E+44  0.4564E+44  0.9105E+44
 0.31100E+00  0.27808E+03  0.76270E+02  0.2476E+42  0.4276E+42  0.1873E+43
 0.31100E+00  0.35435E+03  0.97188E+02  0.1086E+41  0.8356E+40  0.5548E+41
 0.32100E+00  0.35435E+01  0.97188E+00  0.3103E+57  0.7142E+56  0.2340E+56
 0.32100E+00  0.45154E+01  0.12384E+01  0.4644E+57  0.1192E+57  0.3215E+56
 0.32100E+00  0.57538E+01  0.15781E+01  0.6312E+57  0.1838E+57  0.4360E+56
 0.32100E+00  0.73319E+01  0.20110E+01  0.6734E+57  0.2369E+57  0.5407E+56
 0.32100E+00  0.93429E+01  0.25625E+01  0.5002E+57  0.2428E+57  0.6041E+56
 0.32100E+00  0.11905E+02  0.32654E+01  0.2335E+57  0.1842E+57  0.5864E+56
 0.32100E+00  0.15171E+02  0.41610E+01  0.6714E+56  0.9557E+56  0.4712E+56
 0.32100E+00  0.19332E+02  0.53022E+01  0.1182E+56  0.3120E+56  0.2971E+56
 0.32100E+00  0.24634E+02  0.67565E+01  0.1323E+55  0.6139E+55  0.1401E+56
 0.32100E+00  0.31390E+02  0.86096E+01  0.1077E+54  0.7644E+54  0.4777E+55
 0.32100E+00  0.40000E+02  0.10971E+02  0.7779E+52  0.7114E+53  0.1205E+55
 0.32100E+00  0.50971E+02  0.13980E+02  0.5802E+51  0.5903E+52  0.2529E+54
 0.32100E+00  0.64951E+02  0.17814E+02  0.4697E+50  0.4667E+51  0.5889E+53
 0.32100E+00  0.82766E+02  0.22701E+02  0.3809E+49  0.3402E+50  0.9078E+50
 0.32100E+00  0.10547E+03  0.28927E+02  0.2753E+48  0.2143E+49  0.5950E+49
 0.32100E+00  0.13439E+03  0.36861E+02  0.1703E+47  0.1092E+48  0.3158E+48
 0.32100E+00  0.17125E+03  0.46970E+02  0.9365E+45  0.4247E+46  0.1318E+47
 0.32100E+00  0.21822E+03  0.59853E+02  0.3510E+44  0.1108E+45  0.5715E+44
 0.32100E+00  0.27808E+03  0.76270E+02  0.2229E+42  0.9882E+42  0.1980E+43
 0.32100E+00  0.35435E+03  0.97188E+02  0.1628E+41  0.2197E+41  0.7500E+41
 0.33100E+00  0.35435E+01  0.97188E+00  0.2944E+57  0.7363E+56  0.2438E+56
 0.33100E+00  0.45154E+01  0.12384E+01  0.4178E+57  0.1193E+57  0.3348E+56
 0.33100E+00  0.57538E+01  0.15781E+01  0.5300E+57  0.1806E+57  0.4567E+56
 0.33100E+00  0.73319E+01  0.20110E+01  0.5157E+57  0.2272E+57  0.5689E+56
 0.33100E+00  0.93429E+01  0.25625E+01  0.3578E+57  0.2257E+57  0.6389E+56
 0.33100E+00  0.11905E+02  0.32654E+01  0.1683E+57  0.1637E+57  0.6244E+56
 0.33100E+00  0.15171E+02  0.41610E+01  0.5134E+56  0.7879E+56  0.5064E+56
 0.33100E+00  0.19332E+02  0.53022E+01  0.9537E+55  0.2285E+56  0.3229E+56
 0.33100E+00  0.24634E+02  0.67565E+01  0.1063E+55  0.3789E+55  0.1538E+56
 0.33100E+00  0.31390E+02  0.86096E+01  0.7918E+53  0.3870E+54  0.5273E+55
 0.33100E+00  0.40000E+02  0.10971E+02  0.5201E+52  0.3120E+53  0.1316E+55
 0.33100E+00  0.50971E+02  0.13980E+02  0.3673E+51  0.2534E+52  0.2646E+54
 0.33100E+00  0.64951E+02  0.17814E+02  0.2825E+50  0.2132E+51  0.5430E+53
 0.33100E+00  0.82766E+02  0.22701E+02  0.2197E+49  0.1729E+50  0.7833E+50
 0.33100E+00  0.10547E+03  0.28927E+02  0.1605E+48  0.1243E+49  0.5109E+49
 0.33100E+00  0.13439E+03  0.36861E+02  0.1072E+47  0.7421E+47  0.2785E+48
 0.33100E+00  0.17125E+03  0.46970E+02  0.6631E+45  0.3455E+46  0.1238E+47
 0.33100E+00  0.21822E+03  0.59853E+02  0.2647E+44  0.1071E+45  0.3994E+44
 0.33100E+00  0.27808E+03  0.76270E+02  0.1751E+42  0.1003E+43  0.1418E+43
 0.33100E+00  0.35435E+03  0.97188E+02  0.1545E+41  0.2674E+41  0.1102E+42
 0.34100E+00  0.35435E+01  0.97188E+00  0.2776E+57  0.7574E+56  0.2500E+56
 0.34100E+00  0.45154E+01  0.12384E+01  0.3917E+57  0.1243E+57  0.3424E+56
 0.34100E+00  0.57538E+01  0.15781E+01  0.4912E+57  0.1907E+57  0.4684E+56
 0.34100E+00  0.73319E+01  0.20110E+01  0.4780E+57  0.2453E+57  0.5846E+56
 0.34100E+00  0.93429E+01  0.25625E+01  0.3410E+57  0.2513E+57  0.6584E+56
 0.34100E+00  0.11905E+02  0.32654E+01  0.1698E+57  0.1900E+57  0.6464E+56
 0.34100E+00  0.15171E+02  0.41610E+01  0.5563E+56  0.9670E+56  0.5279E+56
 0.34100E+00  0.19332E+02  0.53022E+01  0.1106E+56  0.2999E+56  0.3398E+56
 0.34100E+00  0.24634E+02  0.67565E+01  0.1271E+55  0.5246E+55  0.1637E+56
 0.34100E+00  0.31390E+02  0.86096E+01  0.9144E+53  0.5283E+54  0.5668E+55
 0.34100E+00  0.40000E+02  0.10971E+02  0.5399E+52  0.3777E+53  0.1419E+55
 0.34100E+00  0.50971E+02  0.13980E+02  0.3314E+51  0.2513E+52  0.2800E+54
 0.34100E+00  0.64951E+02  0.17814E+02  0.2207E+50  0.1717E+51  0.5343E+53
 0.34100E+00  0.82766E+02  0.22701E+02  0.1504E+49  0.1179E+50  0.7802E+50
 0.34100E+00  0.10547E+03  0.28927E+02  0.9842E+47  0.7779E+48  0.5035E+49
 0.34100E+00  0.13439E+03  0.36861E+02  0.6053E+46  0.4666E+47  0.2803E+48
 0.34100E+00  0.17125E+03  0.46970E+02  0.3523E+45  0.2395E+46  0.1325E+47
 0.34100E+00  0.21822E+03  0.59853E+02  0.8236E+43  0.8590E+44  0.1932E+45
 0.34100E+00  0.27808E+03  0.76270E+02  0.8258E+41  0.9374E+42  0.2351E+43
 0.34100E+00  0.35435E+03  0.97188E+02  0.8456E+40  0.3324E+41  0.1534E+42
 0.35101E+00  0.35435E+01  0.97188E+00  0.2686E+57  0.7681E+56  0.2550E+56
 0.35101E+00  0.45154E+01  0.12384E+01  0.3797E+57  0.1261E+57  0.3477E+56
 0.35101E+00  0.57538E+01  0.15781E+01  0.4810E+57  0.1950E+57  0.4767E+56
 0.35101E+00  0.73319E+01  0.20110E+01  0.4796E+57  0.2543E+57  0.5957E+56
 0.35101E+00  0.93429E+01  0.25625E+01  0.3563E+57  0.2664E+57  0.6725E+56
 0.35101E+00  0.11905E+02  0.32654E+01  0.1873E+57  0.2081E+57  0.6630E+56
 0.35101E+00  0.15171E+02  0.41610E+01  0.6536E+56  0.1108E+57  0.5451E+56
 0.35101E+00  0.19332E+02  0.53022E+01  0.1393E+56  0.3635E+56  0.3543E+56
 0.35101E+00  0.24634E+02  0.67565E+01  0.1702E+55  0.6744E+55  0.1729E+56
 0.35101E+00  0.31390E+02  0.86096E+01  0.1250E+54  0.7043E+54  0.6075E+55
 0.35101E+00  0.40000E+02  0.10971E+02  0.7069E+52  0.4994E+53  0.1538E+55
 0.35101E+00  0.50971E+02  0.13980E+02  0.3973E+51  0.3189E+52  0.3019E+54
 0.35101E+00  0.64951E+02  0.17814E+02  0.2391E+50  0.2070E+51  0.5426E+53
 0.35101E+00  0.82766E+02  0.22701E+02  0.1476E+49  0.1362E+50  0.8444E+50
 0.35101E+00  0.10547E+03  0.28927E+02  0.8815E+47  0.8750E+48  0.5364E+49
 0.35101E+00  0.13439E+03  0.36861E+02  0.5000E+46  0.5248E+47  0.3046E+48
 0.35101E+00  0.17125E+03  0.46970E+02  0.2683E+45  0.2801E+46  0.1532E+47
 0.35101E+00  0.21822E+03  0.59853E+02  0.3145E+43  0.1120E+45  0.4045E+45
 0.35101E+00  0.27808E+03  0.76270E+02  0.5386E+41  0.1195E+43  0.4866E+43
 0.35101E+00  0.35435E+03  0.97188E+02  0.5481E+40  0.4765E+41  0.2325E+42
 0.36101E+00  0.35435E+01  0.97188E+00  0.2574E+57  0.7682E+56  0.2618E+56
 0.36101E+00  0.45154E+01  0.12384E+01  0.3629E+57  0.1257E+57  0.3554E+56
 0.36101E+00  0.57538E+01  0.15781E+01  0.4636E+57  0.1954E+57  0.4891E+56
 0.36101E+00  0.73319E+01  0.20110E+01  0.4725E+57  0.2575E+57  0.6129E+56
 0.36101E+00  0.93429E+01  0.25625E+01  0.3645E+57  0.2742E+57  0.6945E+56
 0.36101E+00  0.11905E+02  0.32654E+01  0.2018E+57  0.2194E+57  0.6882E+56
 0.36101E+00  0.15171E+02  0.41610E+01  0.7500E+56  0.1206E+57  0.5700E+56
 0.36101E+00  0.19332E+02  0.53022E+01  0.1723E+56  0.4120E+56  0.3742E+56
 0.36101E+00  0.24634E+02  0.67565E+01  0.2281E+55  0.7997E+55  0.1849E+56
 0.36101E+00  0.31390E+02  0.86096E+01  0.1781E+54  0.8695E+54  0.6581E+55
 0.36101E+00  0.40000E+02  0.10971E+02  0.1016E+53  0.6252E+53  0.1684E+55
 0.36101E+00  0.50971E+02  0.13980E+02  0.5555E+51  0.3921E+52  0.3281E+54
 0.36101E+00  0.64951E+02  0.17814E+02  0.3230E+50  0.2458E+51  0.5382E+53
 0.36101E+00  0.82766E+02  0.22701E+02  0.1913E+49  0.1578E+50  0.9452E+50
 0.36101E+00  0.10547E+03  0.28927E+02  0.1088E+48  0.9935E+48  0.5919E+49
 0.36101E+00  0.13439E+03  0.36861E+02  0.5839E+46  0.5927E+47  0.3404E+48
 0.36101E+00  0.17125E+03  0.46970E+02  0.2960E+45  0.3242E+46  0.1777E+47
 0.36101E+00  0.21822E+03  0.59853E+02  0.3542E+43  0.1401E+45  0.5770E+45
 0.36101E+00  0.27808E+03  0.76270E+02  0.4818E+41  0.1378E+43  0.6923E+43
 0.36101E+00  0.35435E+03  0.97188E+02  0.4450E+40  0.5936E+41  0.2588E+42
 0.37100E+00  0.35435E+01  0.97188E+00  0.2446E+57  0.7612E+56  0.2658E+56
 0.37100E+00  0.45154E+01  0.12384E+01  0.3442E+57  0.1240E+57  0.3593E+56
 0.37100E+00  0.57538E+01  0.15781E+01  0.4451E+57  0.1938E+57  0.4957E+56
 0.37100E+00  0.73319E+01  0.20110E+01  0.4648E+57  0.2581E+57  0.6221E+56
 0.37100E+00  0.93429E+01  0.25625E+01  0.3731E+57  0.2796E+57  0.7067E+56
 0.37100E+00  0.11905E+02  0.32654E+01  0.2178E+57  0.2293E+57  0.7030E+56
 0.37100E+00  0.15171E+02  0.41610E+01  0.8666E+56  0.1305E+57  0.5858E+56
 0.37100E+00  0.19332E+02  0.53022E+01  0.2164E+56  0.4667E+56  0.3877E+56
 0.37100E+00  0.24634E+02  0.67565E+01  0.3143E+55  0.9564E+55  0.1934E+56
 0.37100E+00  0.31390E+02  0.86096E+01  0.2667E+54  0.1098E+55  0.6958E+55
 0.37100E+00  0.40000E+02  0.10971E+02  0.1582E+53  0.8085E+53  0.1794E+55
 0.37100E+00  0.50971E+02  0.13980E+02  0.8585E+51  0.5019E+52  0.3496E+54
 0.37100E+00  0.64951E+02  0.17814E+02  0.4882E+50  0.3137E+51  0.5639E+53
 0.37100E+00  0.82766E+02  0.22701E+02  0.2815E+49  0.1987E+50  0.9820E+50
 0.37100E+00  0.10547E+03  0.28927E+02  0.1548E+48  0.1233E+49  0.6233E+49
 0.37100E+00  0.13439E+03  0.36861E+02  0.7992E+46  0.7324E+47  0.3749E+48
 0.37100E+00  0.17125E+03  0.46970E+02  0.3912E+45  0.4071E+46  0.2092E+47
 0.37100E+00  0.21822E+03  0.59853E+02  0.6631E+43  0.1872E+45  0.8245E+45
 0.37100E+00  0.27808E+03  0.76270E+02  0.5112E+41  0.1693E+43  0.1108E+44
 0.37100E+00  0.35435E+03  0.97188E+02  0.4231E+40  0.7381E+41  0.2684E+42
 0.38101E+00  0.35435E+01  0.97188E+00  0.2328E+57  0.7529E+56  0.2662E+56
 0.38101E+00  0.45154E+01  0.12384E+01  0.3283E+57  0.1224E+57  0.3596E+56
 0.38101E+00  0.57538E+01  0.15781E+01  0.4300E+57  0.1924E+57  0.4966E+56
 0.38101E+00  0.73319E+01  0.20110E+01  0.4601E+57  0.2590E+57  0.6236E+56
 0.38101E+00  0.93429E+01  0.25625E+01  0.3835E+57  0.2854E+57  0.7095E+56
 0.38101E+00  0.11905E+02  0.32654E+01  0.2354E+57  0.2399E+57  0.7081E+56
 0.38101E+00  0.15171E+02  0.41610E+01  0.9970E+56  0.1413E+57  0.5934E+56
 0.38101E+00  0.19332E+02  0.53022E+01  0.2681E+56  0.5281E+56  0.3960E+56
 0.38101E+00  0.24634E+02  0.67565E+01  0.4217E+55  0.1141E+56  0.1995E+56
 0.38101E+00  0.31390E+02  0.86096E+01  0.3838E+54  0.1377E+55  0.7259E+55
 0.38101E+00  0.40000E+02  0.10971E+02  0.2353E+53  0.1043E+54  0.1890E+55
 0.38101E+00  0.50971E+02  0.13980E+02  0.1272E+52  0.6494E+52  0.3702E+54
 0.38101E+00  0.64951E+02  0.17814E+02  0.7195E+50  0.4070E+51  0.5960E+53
 0.38101E+00  0.82766E+02  0.22701E+02  0.4121E+49  0.2571E+50  0.1163E+51
 0.38101E+00  0.10547E+03  0.28927E+02  0.2248E+48  0.1595E+49  0.7207E+49
 0.38101E+00  0.13439E+03  0.36861E+02  0.1151E+47  0.9571E+47  0.4340E+48
 0.38101E+00  0.17125E+03  0.46970E+02  0.5644E+45  0.5462E+46  0.2506E+47
 0.38101E+00  0.21822E+03  0.59853E+02  0.1477E+44  0.2683E+45  0.1160E+46
 0.38101E+00  0.27808E+03  0.76270E+02  0.6534E+41  0.2736E+43  0.1977E+44
 0.38101E+00  0.35435E+03  0.97188E+02  0.5159E+40  0.1083E+42  0.3781E+42
 0.39101E+00  0.35435E+01  0.97188E+00  0.2207E+57  0.7412E+56  0.2668E+56
 0.39101E+00  0.45154E+01  0.12384E+01  0.3103E+57  0.1195E+57  0.3582E+56
 0.39101E+00  0.57538E+01  0.15781E+01  0.4112E+57  0.1886E+57  0.4954E+56
 0.39101E+00  0.73319E+01  0.20110E+01  0.4492E+57  0.2558E+57  0.6223E+56
 0.39101E+00  0.93429E+01  0.25625E+01  0.3861E+57  0.2856E+57  0.7088E+56
 0.39101E+00  0.11905E+02  0.32654E+01  0.2467E+57  0.2449E+57  0.7094E+56
 0.39101E+00  0.15171E+02  0.41610E+01  0.1097E+57  0.1484E+57  0.5976E+56
 0.39101E+00  0.19332E+02  0.53022E+01  0.3125E+56  0.5768E+56  0.4020E+56
 0.39101E+00  0.24634E+02  0.67565E+01  0.5223E+55  0.1308E+56  0.2048E+56
 0.39101E+00  0.31390E+02  0.86096E+01  0.4997E+54  0.1647E+55  0.7568E+55
 0.39101E+00  0.40000E+02  0.10971E+02  0.3117E+53  0.1281E+54  0.2007E+55
 0.39101E+00  0.50971E+02  0.13980E+02  0.1670E+52  0.7977E+52  0.4011E+54
 0.39101E+00  0.64951E+02  0.17814E+02  0.9315E+50  0.4919E+51  0.6594E+53
 0.39101E+00  0.82766E+02  0.22701E+02  0.5239E+49  0.3067E+50  0.1627E+51
 0.39101E+00  0.10547E+03  0.28927E+02  0.2816E+48  0.1891E+49  0.1024E+50
 0.39101E+00  0.13439E+03  0.36861E+02  0.1427E+47  0.1139E+48  0.6289E+48
 0.39101E+00  0.17125E+03  0.46970E+02  0.6947E+45  0.6652E+46  0.3733E+47
 0.39101E+00  0.21822E+03  0.59853E+02  0.2128E+44  0.3459E+45  0.1898E+46
 0.39101E+00  0.27808E+03  0.76270E+02  0.7681E+41  0.4084E+43  0.4777E+44
 0.39101E+00  0.35435E+03  0.97188E+02  0.5815E+40  0.1487E+42  0.6305E+42
 0.40100E+00  0.35435E+01  0.97188E+00  0.2061E+57  0.7166E+56  0.2645E+56
 0.40100E+00  0.45154E+01  0.12384E+01  0.2902E+57  0.1151E+57  0.3537E+56
 0.40100E+00  0.57538E+01  0.15781E+01  0.3888E+57  0.1823E+57  0.4899E+56
 0.40100E+00  0.73319E+01  0.20110E+01  0.4332E+57  0.2493E+57  0.6157E+56
 0.40100E+00  0.93429E+01  0.25625E+01  0.3838E+57  0.2822E+57  0.7021E+56
 0.40100E+00  0.11905E+02  0.32654E+01  0.2556E+57  0.2473E+57  0.7049E+56
 0.40100E+00  0.15171E+02  0.41610E+01  0.1199E+57  0.1547E+57  0.5969E+56
 0.40100E+00  0.19332E+02  0.53022E+01  0.3651E+56  0.6279E+56  0.4049E+56
 0.40100E+00  0.24634E+02  0.67565E+01  0.6601E+55  0.1506E+56  0.2088E+56
 0.40100E+00  0.31390E+02  0.86096E+01  0.6833E+54  0.2009E+55  0.7831E+55
 0.40100E+00  0.40000E+02  0.10971E+02  0.4518E+53  0.1625E+54  0.2114E+55
 0.40100E+00  0.50971E+02  0.13980E+02  0.2460E+52  0.1017E+53  0.4299E+54
 0.40100E+00  0.64951E+02  0.17814E+02  0.1337E+51  0.6153E+51  0.7192E+53
 0.40100E+00  0.82766E+02  0.22701E+02  0.7396E+49  0.3801E+50  0.2109E+51
 0.40100E+00  0.10547E+03  0.28927E+02  0.3940E+48  0.2343E+49  0.1335E+50
 0.40100E+00  0.13439E+03  0.36861E+02  0.1972E+47  0.1413E+48  0.8308E+48
 0.40100E+00  0.17125E+03  0.46970E+02  0.9452E+45  0.8277E+46  0.5023E+47
 0.40100E+00  0.21822E+03  0.59853E+02  0.3302E+44  0.4387E+45  0.2695E+46
 0.40100E+00  0.27808E+03  0.76270E+02  0.8159E+41  0.5205E+43  0.7780E+44
 0.40100E+00  0.35435E+03  0.97188E+02  0.5306E+40  0.1237E+42  0.6636E+42
 0.41100E+00  0.35435E+01  0.97188E+00  0.1907E+57  0.6869E+56  0.2623E+56
 0.41100E+00  0.45154E+01  0.12384E+01  0.2686E+57  0.1098E+57  0.3476E+56
 0.41100E+00  0.57538E+01  0.15781E+01  0.3635E+57  0.1742E+57  0.4824E+56
 0.41100E+00  0.73319E+01  0.20110E+01  0.4127E+57  0.2397E+57  0.6065E+56
 0.41100E+00  0.93429E+01  0.25625E+01  0.3764E+57  0.2747E+57  0.6923E+56
 0.41100E+00  0.11905E+02  0.32654E+01  0.2607E+57  0.2455E+57  0.6967E+56
 0.41100E+00  0.15171E+02  0.41610E+01  0.1285E+57  0.1580E+57  0.5927E+56
 0.41100E+00  0.19332E+02  0.53022E+01  0.4161E+56  0.6679E+56  0.4052E+56
 0.41100E+00  0.24634E+02  0.67565E+01  0.8085E+55  0.1688E+56  0.2113E+56
 0.41100E+00  0.31390E+02  0.86096E+01  0.9002E+54  0.2388E+55  0.8051E+55
 0.41100E+00  0.40000E+02  0.10971E+02  0.6299E+53  0.2024E+54  0.2215E+55
 0.41100E+00  0.50971E+02  0.13980E+02  0.3510E+52  0.1298E+53  0.4598E+54
 0.41100E+00  0.64951E+02  0.17814E+02  0.1903E+51  0.7890E+51  0.7861E+53
 0.41100E+00  0.82766E+02  0.22701E+02  0.1053E+50  0.4893E+50  0.2842E+51
 0.41100E+00  0.10547E+03  0.28927E+02  0.5607E+48  0.3031E+49  0.1832E+50
 0.41100E+00  0.13439E+03  0.36861E+02  0.2791E+47  0.1837E+48  0.1167E+49
 0.41100E+00  0.17125E+03  0.46970E+02  0.1339E+46  0.1079E+47  0.7226E+47
 0.41100E+00  0.21822E+03  0.59853E+02  0.5237E+44  0.5808E+45  0.4032E+46
 0.41100E+00  0.27808E+03  0.76270E+02  0.8019E+41  0.8575E+43  0.1320E+45
 0.41100E+00  0.35435E+03  0.97188E+02  0.4293E+40  0.6403E+41  0.7043E+42
 0.42100E+00  0.35435E+01  0.97188E+00  0.1764E+57  0.6590E+56  0.2575E+56
 0.42100E+00  0.45154E+01  0.12384E+01  0.2468E+57  0.1041E+57  0.3394E+56
 0.42100E+00  0.57538E+01  0.15781E+01  0.3376E+57  0.1655E+57  0.4720E+56
 0.42100E+00  0.73319E+01  0.20110E+01  0.3901E+57  0.2288E+57  0.5937E+56
 0.42100E+00  0.93429E+01  0.25625E+01  0.3654E+57  0.2651E+57  0.6785E+56
 0.42100E+00  0.11905E+02  0.32654E+01  0.2623E+57  0.2413E+57  0.6846E+56
 0.42100E+00  0.15171E+02  0.41610E+01  0.1354E+57  0.1597E+57  0.5853E+56
 0.42100E+00  0.19332E+02  0.53022E+01  0.4642E+56  0.7029E+56  0.4033E+56
 0.42100E+00  0.24634E+02  0.67565E+01  0.9688E+55  0.1873E+56  0.2126E+56
 0.42100E+00  0.31390E+02  0.86096E+01  0.1164E+55  0.2829E+55  0.8220E+55
 0.42100E+00  0.40000E+02  0.10971E+02  0.8671E+53  0.2551E+54  0.2301E+55
 0.42100E+00  0.50971E+02  0.13980E+02  0.4993E+52  0.1695E+53  0.4857E+54
 0.42100E+00  0.64951E+02  0.17814E+02  0.2747E+51  0.1044E+52  0.8445E+53
