 0.13210E+01  0.21822E+03  0.59853E+02  0.1188E+30  0.9734E+30  0.3007E+32
 0.13210E+01  0.27808E+03  0.76270E+02  0.2586E+27  0.1581E+28  0.1299E+30
 0.13210E+01  0.35435E+03  0.97188E+02  0.7184E+24  0.3611E+25  0.7211E+27
 0.13310E+01  0.35435E+01  0.97188E+00  0.1243E+56  0.4743E+55  0.1368E+55
 0.13310E+01  0.45154E+01  0.12384E+01  0.1889E+56  0.8224E+55  0.1765E+55
 0.13310E+01  0.57538E+01  0.15781E+01  0.2552E+56  0.1294E+56  0.2243E+55
 0.13310E+01  0.73319E+01  0.20110E+01  0.2877E+56  0.1753E+56  0.2793E+55
 0.13310E+01  0.93429E+01  0.25625E+01  0.2541E+56  0.1979E+56  0.3368E+55
 0.13310E+01  0.11905E+02  0.32654E+01  0.1688E+56  0.1814E+56  0.3830E+55
 0.13310E+01  0.15171E+02  0.41610E+01  0.8389E+55  0.1282E+56  0.3904E+55
 0.13310E+01  0.19332E+02  0.53022E+01  0.3016E+55  0.6436E+55  0.3286E+55
 0.13310E+01  0.24634E+02  0.67565E+01  0.7125E+54  0.2066E+55  0.2043E+55
 0.13310E+01  0.31390E+02  0.86096E+01  0.9682E+53  0.3741E+54  0.8378E+54
 0.13310E+01  0.40000E+02  0.10971E+02  0.6482E+52  0.3271E+53  0.2060E+54
 0.13310E+01  0.50971E+02  0.13980E+02  0.1807E+51  0.1156E+52  0.2773E+53
 0.13310E+01  0.64951E+02  0.17814E+02  0.1884E+49  0.1453E+50  0.1804E+52
 0.13310E+01  0.82766E+02  0.22701E+02  0.8467E+46  0.7353E+47  0.3017E+48
 0.13310E+01  0.10547E+03  0.28927E+02  0.1899E+44  0.2084E+45  0.9147E+45
 0.13310E+01  0.13439E+03  0.36861E+02  0.6747E+36  0.1044E+38  0.9147E+38
 0.13310E+01  0.17125E+03  0.46970E+02  0.9872E+32  0.2735E+34  0.2528E+35
 0.13310E+01  0.21822E+03  0.59853E+02  0.1430E+30  0.1217E+31  0.3583E+32
 0.13310E+01  0.27808E+03  0.76270E+02  0.3060E+27  0.1942E+28  0.1563E+30
 0.13310E+01  0.35435E+03  0.97188E+02  0.8285E+24  0.4257E+25  0.8796E+27
 0.13410E+01  0.35435E+01  0.97188E+00  0.1221E+56  0.4651E+55  0.1362E+55
 0.13410E+01  0.45154E+01  0.12384E+01  0.1860E+56  0.8080E+55  0.1754E+55
 0.13410E+01  0.57538E+01  0.15781E+01  0.2520E+56  0.1275E+56  0.2226E+55
 0.13410E+01  0.73319E+01  0.20110E+01  0.2844E+56  0.1731E+56  0.2766E+55
 0.13410E+01  0.93429E+01  0.25625E+01  0.2514E+56  0.1958E+56  0.3331E+55
 0.13410E+01  0.11905E+02  0.32654E+01  0.1672E+56  0.1794E+56  0.3783E+55
 0.13410E+01  0.15171E+02  0.41610E+01  0.8321E+55  0.1268E+56  0.3859E+55
 0.13410E+01  0.19332E+02  0.53022E+01  0.2998E+55  0.6371E+55  0.3258E+55
 0.13410E+01  0.24634E+02  0.67565E+01  0.7099E+54  0.2051E+55  0.2036E+55
 0.13410E+01  0.31390E+02  0.86096E+01  0.9681E+53  0.3726E+54  0.8391E+54
 0.13410E+01  0.40000E+02  0.10971E+02  0.6515E+52  0.3273E+53  0.2069E+54
 0.13410E+01  0.50971E+02  0.13980E+02  0.1831E+51  0.1166E+52  0.2790E+53
 0.13410E+01  0.64951E+02  0.17814E+02  0.1939E+49  0.1488E+50  0.1817E+52
 0.13410E+01  0.82766E+02  0.22701E+02  0.8926E+46  0.7726E+47  0.3023E+48
 0.13410E+01  0.10547E+03  0.28927E+02  0.2087E+44  0.2258E+45  0.9201E+45
 0.13410E+01  0.13439E+03  0.36861E+02  0.7518E+36  0.1228E+38  0.7492E+38
 0.13410E+01  0.17125E+03  0.46970E+02  0.1351E+33  0.3273E+34  0.2568E+35
 0.13410E+01  0.21822E+03  0.59853E+02  0.2214E+30  0.1707E+31  0.3658E+32
 0.13410E+01  0.27808E+03  0.76270E+02  0.5382E+27  0.3082E+28  0.1588E+30
 0.13410E+01  0.35435E+03  0.97188E+02  0.1642E+25  0.7434E+25  0.8872E+27
 0.13510E+01  0.35435E+01  0.97188E+00  0.1219E+56  0.4700E+55  0.1355E+55
 0.13510E+01  0.45154E+01  0.12384E+01  0.1860E+56  0.8169E+55  0.1744E+55
 0.13510E+01  0.57538E+01  0.15781E+01  0.2523E+56  0.1290E+56  0.2209E+55
 0.13510E+01  0.73319E+01  0.20110E+01  0.2850E+56  0.1754E+56  0.2741E+55
 0.13510E+01  0.93429E+01  0.25625E+01  0.2520E+56  0.1986E+56  0.3294E+55
 0.13510E+01  0.11905E+02  0.32654E+01  0.1678E+56  0.1821E+56  0.3738E+55
 0.13510E+01  0.15171E+02  0.41610E+01  0.8370E+55  0.1287E+56  0.3816E+55
 0.13510E+01  0.19332E+02  0.53022E+01  0.3022E+55  0.6476E+55  0.3231E+55
 0.13510E+01  0.24634E+02  0.67565E+01  0.7179E+54  0.2090E+55  0.2030E+55
 0.13510E+01  0.31390E+02  0.86096E+01  0.9828E+53  0.3813E+54  0.8405E+54
 0.13510E+01  0.40000E+02  0.10971E+02  0.6647E+52  0.3367E+53  0.2079E+54
 0.13510E+01  0.50971E+02  0.13980E+02  0.1881E+51  0.1209E+52  0.2808E+53
 0.13510E+01  0.64951E+02  0.17814E+02  0.2010E+49  0.1560E+50  0.1832E+52
 0.13510E+01  0.82766E+02  0.22701E+02  0.9346E+46  0.8220E+47  0.3084E+48
 0.13510E+01  0.10547E+03  0.28927E+02  0.2226E+44  0.2440E+45  0.9615E+45
 0.13510E+01  0.13439E+03  0.36861E+02  0.7839E+36  0.1382E+38  0.7726E+38
 0.13510E+01  0.17125E+03  0.46970E+02  0.1480E+33  0.3373E+34  0.3020E+35
 0.13510E+01  0.21822E+03  0.59853E+02  0.2548E+30  0.1835E+31  0.4277E+32
 0.13510E+01  0.27808E+03  0.76270E+02  0.6485E+27  0.3499E+28  0.1824E+30
 0.13510E+01  0.35435E+03  0.97188E+02  0.1962E+25  0.8573E+25  0.9993E+27
 0.13610E+01  0.35435E+01  0.97188E+00  0.1221E+56  0.4709E+55  0.1344E+55
 0.13610E+01  0.45154E+01  0.12384E+01  0.1863E+56  0.8181E+55  0.1727E+55
 0.13610E+01  0.57538E+01  0.15781E+01  0.2530E+56  0.1292E+56  0.2184E+55
 0.13610E+01  0.73319E+01  0.20110E+01  0.2860E+56  0.1759E+56  0.2705E+55
 0.13610E+01  0.93429E+01  0.25625E+01  0.2532E+56  0.1993E+56  0.3246E+55
 0.13610E+01  0.11905E+02  0.32654E+01  0.1689E+56  0.1828E+56  0.3679E+55
 0.13610E+01  0.15171E+02  0.41610E+01  0.8437E+55  0.1293E+56  0.3759E+55
 0.13610E+01  0.19332E+02  0.53022E+01  0.3052E+55  0.6519E+55  0.3194E+55
 0.13610E+01  0.24634E+02  0.67565E+01  0.7270E+54  0.2110E+55  0.2017E+55
 0.13610E+01  0.31390E+02  0.86096E+01  0.9994E+53  0.3861E+54  0.8392E+54
 0.13610E+01  0.40000E+02  0.10971E+02  0.6804E+52  0.3430E+53  0.2083E+54
 0.13610E+01  0.50971E+02  0.13980E+02  0.1951E+51  0.1246E+52  0.2817E+53
 0.13610E+01  0.64951E+02  0.17814E+02  0.2154E+49  0.1657E+50  0.1841E+52
 0.13610E+01  0.82766E+02  0.22701E+02  0.1077E+47  0.9361E+47  0.3133E+48
 0.13610E+01  0.10547E+03  0.28927E+02  0.3057E+44  0.3192E+45  0.9851E+45
 0.13610E+01  0.13439E+03  0.36861E+02  0.1370E+37  0.3599E+38  0.8093E+38
 0.13610E+01  0.17125E+03  0.46970E+02  0.1916E+34  0.1716E+35  0.3433E+35
 0.13610E+01  0.21822E+03  0.59853E+02  0.6278E+31  0.3211E+32  0.4983E+32
 0.13610E+01  0.27808E+03  0.76270E+02  0.3692E+29  0.1536E+30  0.2129E+30
 0.13610E+01  0.35435E+03  0.97188E+02  0.2506E+27  0.8914E+27  0.1171E+28
 0.13710E+01  0.35435E+01  0.97188E+00  0.1211E+56  0.4595E+55  0.1337E+55
 0.13710E+01  0.45154E+01  0.12384E+01  0.1847E+56  0.7978E+55  0.1715E+55
 0.13710E+01  0.57538E+01  0.15781E+01  0.2509E+56  0.1260E+56  0.2166E+55
 0.13710E+01  0.73319E+01  0.20110E+01  0.2839E+56  0.1716E+56  0.2677E+55
 0.13710E+01  0.93429E+01  0.25625E+01  0.2517E+56  0.1945E+56  0.3207E+55
 0.13710E+01  0.11905E+02  0.32654E+01  0.1680E+56  0.1785E+56  0.3631E+55
 0.13710E+01  0.15171E+02  0.41610E+01  0.8400E+55  0.1264E+56  0.3713E+55
 0.13710E+01  0.19332E+02  0.53022E+01  0.3041E+55  0.6381E+55  0.3165E+55
 0.13710E+01  0.24634E+02  0.67565E+01  0.7253E+54  0.2068E+55  0.2009E+55
 0.13710E+01  0.31390E+02  0.86096E+01  0.9991E+53  0.3790E+54  0.8400E+54
 0.13710E+01  0.40000E+02  0.10971E+02  0.6825E+52  0.3373E+53  0.2092E+54
 0.13710E+01  0.50971E+02  0.13980E+02  0.1970E+51  0.1231E+52  0.2836E+53
 0.13710E+01  0.64951E+02  0.17814E+02  0.2204E+49  0.1656E+50  0.1858E+52
 0.13710E+01  0.82766E+02  0.22701E+02  0.1132E+47  0.9605E+47  0.3209E+48
 0.13710E+01  0.10547E+03  0.28927E+02  0.3391E+44  0.3426E+45  0.1025E+46
 0.13710E+01  0.13439E+03  0.36861E+02  0.1598E+37  0.4221E+38  0.8524E+38
 0.13710E+01  0.17125E+03  0.46970E+02  0.2499E+34  0.2205E+35  0.3551E+35
 0.13710E+01  0.21822E+03  0.59853E+02  0.8021E+31  0.4038E+32  0.5066E+32
 0.13710E+01  0.27808E+03  0.76270E+02  0.4647E+29  0.1901E+30  0.2150E+30
 0.13710E+01  0.35435E+03  0.97188E+02  0.3165E+27  0.1103E+28  0.1177E+28
 0.13810E+01  0.35435E+01  0.97188E+00  0.1205E+56  0.4538E+55  0.1329E+55
 0.13810E+01  0.45154E+01  0.12384E+01  0.1839E+56  0.7887E+55  0.1704E+55
 0.13810E+01  0.57538E+01  0.15781E+01  0.2501E+56  0.1248E+56  0.2150E+55
 0.13810E+01  0.73319E+01  0.20110E+01  0.2833E+56  0.1702E+56  0.2655E+55
 0.13810E+01  0.93429E+01  0.25625E+01  0.2514E+56  0.1930E+56  0.3178E+55
 0.13810E+01  0.11905E+02  0.32654E+01  0.1679E+56  0.1772E+56  0.3596E+55
 0.13810E+01  0.15171E+02  0.41610E+01  0.8390E+55  0.1255E+56  0.3675E+55
 0.13810E+01  0.19332E+02  0.53022E+01  0.3038E+55  0.6341E+55  0.3133E+55
 0.13810E+01  0.24634E+02  0.67565E+01  0.7245E+54  0.2055E+55  0.1989E+55
 0.13810E+01  0.31390E+02  0.86096E+01  0.9976E+53  0.3765E+54  0.8328E+54
 0.13810E+01  0.40000E+02  0.10971E+02  0.6800E+52  0.3346E+53  0.2077E+54
 0.13810E+01  0.50971E+02  0.13980E+02  0.1946E+51  0.1212E+52  0.2824E+53
 0.13810E+01  0.64951E+02  0.17814E+02  0.2116E+49  0.1586E+50  0.1860E+52
 0.13810E+01  0.82766E+02  0.22701E+02  0.1016E+47  0.8588E+47  0.3296E+48
 0.13810E+01  0.10547E+03  0.28927E+02  0.2631E+44  0.2703E+45  0.1069E+46
 0.13810E+01  0.13439E+03  0.36861E+02  0.1005E+37  0.1953E+38  0.1182E+39
 0.13810E+01  0.17125E+03  0.46970E+02  0.7425E+33  0.8037E+34  0.4039E+35
 0.13810E+01  0.21822E+03  0.59853E+02  0.2108E+31  0.1048E+32  0.5833E+32
 0.13810E+01  0.27808E+03  0.76270E+02  0.1075E+29  0.4183E+29  0.2495E+30
 0.13810E+01  0.35435E+03  0.97188E+02  0.6997E+26  0.2267E+27  0.1358E+28
 0.13910E+01  0.35435E+01  0.97188E+00  0.1202E+56  0.4522E+55  0.1323E+55
 0.13910E+01  0.45154E+01  0.12384E+01  0.1837E+56  0.7868E+55  0.1695E+55
 0.13910E+01  0.57538E+01  0.15781E+01  0.2502E+56  0.1248E+56  0.2138E+55
 0.13910E+01  0.73319E+01  0.20110E+01  0.2837E+56  0.1705E+56  0.2640E+55
 0.13910E+01  0.93429E+01  0.25625E+01  0.2519E+56  0.1938E+56  0.3159E+55
 0.13910E+01  0.11905E+02  0.32654E+01  0.1682E+56  0.1780E+56  0.3573E+55
 0.13910E+01  0.15171E+02  0.41610E+01  0.8407E+55  0.1261E+56  0.3649E+55
 0.13910E+01  0.19332E+02  0.53022E+01  0.3044E+55  0.6369E+55  0.3106E+55
 0.13910E+01  0.24634E+02  0.67565E+01  0.7265E+54  0.2065E+55  0.1969E+55
 0.13910E+01  0.31390E+02  0.86096E+01  0.1002E+54  0.3788E+54  0.8235E+54
 0.13910E+01  0.40000E+02  0.10971E+02  0.6844E+52  0.3375E+53  0.2056E+54
 0.13910E+01  0.50971E+02  0.13980E+02  0.1968E+51  0.1228E+52  0.2802E+53
 0.13910E+01  0.64951E+02  0.17814E+02  0.2165E+49  0.1625E+50  0.1853E+52
 0.13910E+01  0.82766E+02  0.22701E+02  0.1063E+47  0.8997E+47  0.3434E+48
 0.13910E+01  0.10547E+03  0.28927E+02  0.2880E+44  0.2936E+45  0.1132E+46
 0.13910E+01  0.13439E+03  0.36861E+02  0.1139E+37  0.2395E+38  0.1681E+39
 0.13910E+01  0.17125E+03  0.46970E+02  0.7595E+33  0.8947E+34  0.4155E+35
 0.13910E+01  0.21822E+03  0.59853E+02  0.2006E+31  0.1036E+32  0.5906E+32
 0.13910E+01  0.27808E+03  0.76270E+02  0.9011E+28  0.3644E+29  0.2516E+30
 0.13910E+01  0.35435E+03  0.97188E+02  0.4787E+26  0.1621E+27  0.1365E+28
 0.14010E+01  0.35435E+01  0.97188E+00  0.1189E+56  0.4490E+55  0.1318E+55
 0.14010E+01  0.45154E+01  0.12384E+01  0.1818E+56  0.7816E+55  0.1689E+55
 0.14010E+01  0.57538E+01  0.15781E+01  0.2480E+56  0.1241E+56  0.2130E+55
 0.14010E+01  0.73319E+01  0.20110E+01  0.2815E+56  0.1699E+56  0.2630E+55
 0.14010E+01  0.93429E+01  0.25625E+01  0.2499E+56  0.1934E+56  0.3145E+55
 0.14010E+01  0.11905E+02  0.32654E+01  0.1669E+56  0.1777E+56  0.3556E+55
 0.14010E+01  0.15171E+02  0.41610E+01  0.8344E+55  0.1258E+56  0.3629E+55
 0.14010E+01  0.19332E+02  0.53022E+01  0.3024E+55  0.6351E+55  0.3085E+55
 0.14010E+01  0.24634E+02  0.67565E+01  0.7222E+54  0.2060E+55  0.1953E+55
 0.14010E+01  0.31390E+02  0.86096E+01  0.9970E+53  0.3783E+54  0.8162E+54
 0.14010E+01  0.40000E+02  0.10971E+02  0.6827E+52  0.3377E+53  0.2039E+54
 0.14010E+01  0.50971E+02  0.13980E+02  0.1970E+51  0.1233E+52  0.2786E+53
 0.14010E+01  0.64951E+02  0.17814E+02  0.2178E+49  0.1642E+50  0.1847E+52
 0.14010E+01  0.82766E+02  0.22701E+02  0.1078E+47  0.9179E+47  0.3519E+48
 0.14010E+01  0.10547E+03  0.28927E+02  0.2965E+44  0.3045E+45  0.1159E+46
 0.14010E+01  0.13439E+03  0.36861E+02  0.1331E+37  0.3021E+38  0.2048E+39
 0.14010E+01  0.17125E+03  0.46970E+02  0.1345E+34  0.1447E+35  0.4175E+35
 0.14010E+01  0.21822E+03  0.59853E+02  0.3748E+31  0.1985E+32  0.5889E+32
 0.14010E+01  0.27808E+03  0.76270E+02  0.1811E+29  0.7690E+29  0.2513E+30
 0.14010E+01  0.35435E+03  0.97188E+02  0.1074E+27  0.3867E+27  0.1364E+28
 0.14110E+01  0.35435E+01  0.97188E+00  0.1176E+56  0.4394E+55  0.1309E+55
 0.14110E+01  0.45154E+01  0.12384E+01  0.1803E+56  0.7656E+55  0.1676E+55
 0.14110E+01  0.57538E+01  0.15781E+01  0.2465E+56  0.1220E+56  0.2113E+55
 0.14110E+01  0.73319E+01  0.20110E+01  0.2801E+56  0.1678E+56  0.2609E+55
 0.14110E+01  0.93429E+01  0.25625E+01  0.2487E+56  0.1917E+56  0.3120E+55
 0.14110E+01  0.11905E+02  0.32654E+01  0.1660E+56  0.1762E+56  0.3526E+55
 0.14110E+01  0.15171E+02  0.41610E+01  0.8298E+55  0.1246E+56  0.3596E+55
 0.14110E+01  0.19332E+02  0.53022E+01  0.3005E+55  0.6281E+55  0.3053E+55
 0.14110E+01  0.24634E+02  0.67565E+01  0.7172E+54  0.2034E+55  0.1929E+55
 0.14110E+01  0.31390E+02  0.86096E+01  0.9887E+53  0.3731E+54  0.8057E+54
 0.14110E+01  0.40000E+02  0.10971E+02  0.6755E+52  0.3322E+53  0.2014E+54
 0.14110E+01  0.50971E+02  0.13980E+02  0.1942E+51  0.1208E+52  0.2760E+53
 0.14110E+01  0.64951E+02  0.17814E+02  0.2130E+49  0.1594E+50  0.1841E+52
 0.14110E+01  0.82766E+02  0.22701E+02  0.1038E+47  0.8763E+47  0.3712E+48
 0.14110E+01  0.10547E+03  0.28927E+02  0.2751E+44  0.2819E+45  0.1303E+46
 0.14110E+01  0.13439E+03  0.36861E+02  0.1045E+37  0.2225E+38  0.1220E+42
 0.14110E+01  0.17125E+03  0.46970E+02  0.7594E+33  0.9026E+34  0.1249E+36
 0.14110E+01  0.21822E+03  0.59853E+02  0.2056E+31  0.1151E+32  0.5028E+33
 0.14110E+01  0.27808E+03  0.76270E+02  0.9980E+28  0.4473E+29  0.3415E+31
 0.14110E+01  0.35435E+03  0.97188E+02  0.6245E+26  0.2362E+27  0.3165E+29
 0.14210E+01  0.35435E+01  0.97188E+00  0.1170E+56  0.4334E+55  0.1303E+55
 0.14210E+01  0.45154E+01  0.12384E+01  0.1795E+56  0.7555E+55  0.1668E+55
 0.14210E+01  0.57538E+01  0.15781E+01  0.2458E+56  0.1207E+56  0.2103E+55
 0.14210E+01  0.73319E+01  0.20110E+01  0.2795E+56  0.1667E+56  0.2596E+55
 0.14210E+01  0.93429E+01  0.25625E+01  0.2481E+56  0.1908E+56  0.3103E+55
 0.14210E+01  0.11905E+02  0.32654E+01  0.1656E+56  0.1754E+56  0.3506E+55
 0.14210E+01  0.15171E+02  0.41610E+01  0.8275E+55  0.1239E+56  0.3573E+55
 0.14210E+01  0.19332E+02  0.53022E+01  0.2997E+55  0.6240E+55  0.3029E+55
 0.14210E+01  0.24634E+02  0.67565E+01  0.7150E+54  0.2021E+55  0.1911E+55
 0.14210E+01  0.31390E+02  0.86096E+01  0.9860E+53  0.3705E+54  0.7970E+54
 0.14210E+01  0.40000E+02  0.10971E+02  0.6748E+52  0.3304E+53  0.1994E+54
 0.14210E+01  0.50971E+02  0.13980E+02  0.1953E+51  0.1209E+52  0.2739E+53
 0.14210E+01  0.64951E+02  0.17814E+02  0.2181E+49  0.1628E+50  0.1839E+52
 0.14210E+01  0.82766E+02  0.22701E+02  0.1101E+47  0.9321E+47  0.3939E+48
 0.14210E+01  0.10547E+03  0.28927E+02  0.3103E+44  0.3176E+45  0.1499E+46
 0.14210E+01  0.13439E+03  0.36861E+02  0.3124E+37  0.5873E+38  0.2468E+42
 0.14210E+01  0.17125E+03  0.46970E+02  0.7846E+33  0.1050E+35  0.1626E+36
 0.14210E+01  0.21822E+03  0.59853E+02  0.2223E+31  0.1244E+32  0.5946E+33
 0.14210E+01  0.27808E+03  0.76270E+02  0.1139E+29  0.5027E+29  0.3926E+31
 0.14210E+01  0.35435E+03  0.97188E+02  0.6723E+26  0.2513E+27  0.3526E+29
 0.14310E+01  0.35435E+01  0.97188E+00  0.1152E+56  0.4253E+55  0.1300E+55
 0.14310E+01  0.45154E+01  0.12384E+01  0.1768E+56  0.7418E+55  0.1661E+55
 0.14310E+01  0.57538E+01  0.15781E+01  0.2423E+56  0.1186E+56  0.2095E+55
 0.14310E+01  0.73319E+01  0.20110E+01  0.2761E+56  0.1637E+56  0.2585E+55
 0.14310E+01  0.93429E+01  0.25625E+01  0.2460E+56  0.1873E+56  0.3090E+55
 0.14310E+01  0.11905E+02  0.32654E+01  0.1649E+56  0.1722E+56  0.3490E+55
 0.14310E+01  0.15171E+02  0.41610E+01  0.8263E+55  0.1217E+56  0.3553E+55
 0.14310E+01  0.19332E+02  0.53022E+01  0.3002E+55  0.6146E+55  0.3008E+55
 0.14310E+01  0.24634E+02  0.67565E+01  0.7207E+54  0.2003E+55  0.1894E+55
 0.14310E+01  0.31390E+02  0.86096E+01  0.1003E+54  0.3712E+54  0.7889E+54
 0.14310E+01  0.40000E+02  0.10971E+02  0.6952E+52  0.3368E+53  0.1974E+54
 0.14310E+01  0.50971E+02  0.13980E+02  0.2043E+51  0.1266E+52  0.2719E+53
 0.14310E+01  0.64951E+02  0.17814E+02  0.2313E+49  0.1760E+50  0.1838E+52
 0.14310E+01  0.82766E+02  0.22701E+02  0.1165E+47  0.1021E+48  0.4201E+48
 0.14310E+01  0.10547E+03  0.28927E+02  0.3251E+44  0.3453E+45  0.1713E+46
 0.14310E+01  0.13439E+03  0.36861E+02  0.7372E+37  0.1172E+39  0.2470E+42
 0.14310E+01  0.17125E+03  0.46970E+02  0.7426E+33  0.1074E+35  0.2122E+36
 0.14310E+01  0.21822E+03  0.59853E+02  0.2139E+31  0.1218E+32  0.7392E+33
 0.14310E+01  0.27808E+03  0.76270E+02  0.1109E+29  0.4935E+29  0.4773E+31
 0.14310E+01  0.35435E+03  0.97188E+02  0.6560E+26  0.2465E+27  0.4169E+29
 0.14410E+01  0.35435E+01  0.97188E+00  0.1136E+56  0.4191E+55  0.1296E+55
 0.14410E+01  0.45154E+01  0.12384E+01  0.1745E+56  0.7316E+55  0.1656E+55
 0.14410E+01  0.57538E+01  0.15781E+01  0.2392E+56  0.1169E+56  0.2088E+55
 0.14410E+01  0.73319E+01  0.20110E+01  0.2732E+56  0.1614E+56  0.2576E+55
 0.14410E+01  0.93429E+01  0.25625E+01  0.2443E+56  0.1847E+56  0.3078E+55
 0.14410E+01  0.11905E+02  0.32654E+01  0.1645E+56  0.1699E+56  0.3475E+55
 0.14410E+01  0.15171E+02  0.41610E+01  0.8267E+55  0.1203E+56  0.3534E+55
 0.14410E+01  0.19332E+02  0.53022E+01  0.3012E+55  0.6100E+55  0.2988E+55
 0.14410E+01  0.24634E+02  0.67565E+01  0.7276E+54  0.2001E+55  0.1878E+55
 0.14410E+01  0.31390E+02  0.86096E+01  0.1022E+54  0.3750E+54  0.7810E+54
 0.14410E+01  0.40000E+02  0.10971E+02  0.7156E+52  0.3459E+53  0.1953E+54
 0.14410E+01  0.50971E+02  0.13980E+02  0.2125E+51  0.1330E+52  0.2695E+53
 0.14410E+01  0.64951E+02  0.17814E+02  0.2411E+49  0.1885E+50  0.1831E+52
 0.14410E+01  0.82766E+02  0.22701E+02  0.1188E+47  0.1084E+48  0.4342E+48
 0.14410E+01  0.10547E+03  0.28927E+02  0.3185E+44  0.3540E+45  0.1809E+46
 0.14410E+01  0.13439E+03  0.36861E+02  0.9030E+37  0.1346E+39  0.2470E+42
 0.14410E+01  0.17125E+03  0.46970E+02  0.2023E+33  0.5245E+34  0.2157E+36
 0.14410E+01  0.21822E+03  0.59853E+02  0.3783E+30  0.2637E+31  0.7417E+33
 0.14410E+01  0.27808E+03  0.76270E+02  0.1159E+28  0.5906E+28  0.4780E+31
 0.14410E+01  0.35435E+03  0.97188E+02  0.4153E+25  0.1716E+26  0.4171E+29
 0.14510E+01  0.35435E+01  0.97188E+00  0.1123E+56  0.4214E+55  0.1287E+55
 0.14510E+01  0.45154E+01  0.12384E+01  0.1723E+56  0.7356E+55  0.1645E+55
 0.14510E+01  0.57538E+01  0.15781E+01  0.2361E+56  0.1175E+56  0.2073E+55
 0.14510E+01  0.73319E+01  0.20110E+01  0.2695E+56  0.1623E+56  0.2557E+55
 0.14510E+01  0.93429E+01  0.25625E+01  0.2407E+56  0.1859E+56  0.3055E+55
 0.14510E+01  0.11905E+02  0.32654E+01  0.1619E+56  0.1712E+56  0.3447E+55
 0.14510E+01  0.15171E+02  0.41610E+01  0.8139E+55  0.1213E+56  0.3503E+55
 0.14510E+01  0.19332E+02  0.53022E+01  0.2968E+55  0.6151E+55  0.2958E+55
 0.14510E+01  0.24634E+02  0.67565E+01  0.7170E+54  0.2017E+55  0.1856E+55
 0.14510E+01  0.31390E+02  0.86096E+01  0.1007E+54  0.3774E+54  0.7708E+54
 0.14510E+01  0.40000E+02  0.10971E+02  0.7062E+52  0.3475E+53  0.1926E+54
 0.14510E+01  0.50971E+02  0.13980E+02  0.2113E+51  0.1338E+52  0.2657E+53
 0.14510E+01  0.64951E+02  0.17814E+02  0.2464E+49  0.1930E+50  0.1808E+52
 0.14510E+01  0.82766E+02  0.22701E+02  0.1322E+47  0.1192E+48  0.4314E+48
 0.14510E+01  0.10547E+03  0.28927E+02  0.4491E+44  0.4680E+45  0.1790E+46
 0.14510E+01  0.13439E+03  0.36861E+02  0.9019E+37  0.1567E+42  0.2470E+42
 0.14510E+01  0.17125E+03  0.46970E+02  0.1707E+35  0.1104E+36  0.2180E+36
 0.14510E+01  0.21822E+03  0.59853E+02  0.8746E+32  0.5725E+33  0.7519E+33
 0.14510E+01  0.27808E+03  0.76270E+02  0.8277E+30  0.4072E+31  0.4839E+31
 0.14510E+01  0.35435E+03  0.97188E+02  0.9457E+28  0.3896E+29  0.4212E+29
 0.14610E+01  0.35435E+01  0.97188E+00  0.1126E+56  0.4246E+55  0.1282E+55
 0.14610E+01  0.45154E+01  0.12384E+01  0.1725E+56  0.7401E+55  0.1637E+55
 0.14610E+01  0.57538E+01  0.15781E+01  0.2369E+56  0.1185E+56  0.2064E+55
 0.14610E+01  0.73319E+01  0.20110E+01  0.2700E+56  0.1640E+56  0.2545E+55
 0.14610E+01  0.93429E+01  0.25625E+01  0.2403E+56  0.1883E+56  0.3039E+55
 0.14610E+01  0.11905E+02  0.32654E+01  0.1609E+56  0.1735E+56  0.3428E+55
 0.14610E+01  0.15171E+02  0.41610E+01  0.8071E+55  0.1229E+56  0.3481E+55
 0.14610E+01  0.19332E+02  0.53022E+01  0.2938E+55  0.6215E+55  0.2935E+55
 0.14610E+01  0.24634E+02  0.67565E+01  0.7073E+54  0.2027E+55  0.1839E+55
 0.14610E+01  0.31390E+02  0.86096E+01  0.9894E+53  0.3762E+54  0.7621E+54
 0.14610E+01  0.40000E+02  0.10971E+02  0.6946E+52  0.3432E+53  0.1903E+54
 0.14610E+01  0.50971E+02  0.13980E+02  0.2122E+51  0.1323E+52  0.2632E+53
 0.14610E+01  0.64951E+02  0.17814E+02  0.2690E+49  0.2018E+50  0.1802E+52
 0.14610E+01  0.82766E+02  0.22701E+02  0.1750E+47  0.1483E+48  0.4482E+48
 0.14610E+01  0.10547E+03  0.28927E+02  0.7966E+44  0.7576E+45  0.1940E+46
 0.14610E+01  0.13439E+03  0.36861E+02  0.9468E+37  0.3171E+42  0.2471E+42
 0.14610E+01  0.17125E+03  0.46970E+02  0.2571E+35  0.1725E+36  0.2867E+36
 0.14610E+01  0.21822E+03  0.59853E+02  0.1182E+33  0.7211E+33  0.1160E+34
 0.14610E+01  0.27808E+03  0.76270E+02  0.1030E+31  0.4879E+31  0.7849E+31
 0.14610E+01  0.35435E+03  0.97188E+02  0.1107E+29  0.4448E+29  0.7050E+29
 0.14710E+01  0.35435E+01  0.97188E+00  0.1132E+56  0.4331E+55  0.1285E+55
 0.14710E+01  0.45154E+01  0.12384E+01  0.1736E+56  0.7541E+55  0.1637E+55
